index,distance
507,0.8347789350015242
562,1.0059685119700288
750,3.016694579376135
770,0.6844668879140551
686,3.261230411551766
754,1.300825857019473
1074,1.0781735947880502
451,1.5248172906830146
320,4.225550180679622
631,0.820690062865618
559,0.4859196671694744
875,0.5640878586939138
685,0.5639060812378461
653,5.3825528508264044
632,0.9620497816662102
533,3.2476062159930095
540,2.1847631674380006
632,0.1535794308923716
632,1.066186778090858
355,1.7369414328181383
483,0.7258495625482866
540,1.9765650582781875
630,1.1591043844015245
631,0.6546015664195205
770,0.23239000752214728
584,1.051190402267165
533,4.661393538610322
655,1.3149351704223458
685,2.250663729253674
1269,1.2014714900491
290,0.40981575874174153
538,0.7864353459894926
662,0.40914933449410656
1077,1.0700578204206594
584,1.4782740402395176
658,1.7550092781751032
750,0.6209000289022378
768,1.0603019905448032
632,0.5504341444984437
1268,0.9982349568562818
662,1.1316373571282161
605,0.8162726715268399
665,0.9293072005823706
658,1.9197963424173743
611,1.1387597483713907
482,0.9183866543302173
538,0.6085947001518582
540,0.6970988260453204
482,1.6840611696081793
632,0.44608841917003067
608,1.0924574862490248
454,0.7612032110767463
629,1.4872208826880084
767,0.5742404097234363
539,0.9707630715423218
1246,1.306656654672876
322,0.7066059156359954
558,1.1157608540201576
611,0.4258010713724654
662,0.6639185544665434
327,0.5102059552793693
507,0.816724045470479
453,1.1414850717801095
582,0.3867098850866273
1112,1.1234986684252193
653,1.5006230763082573
691,1.5919506749251495
540,1.3752020145799968
417,0.35496353938262826
537,0.4668043306933964
482,0.8744370885319039
846,0.8349669914586374
417,0.528054670979699
1111,0.4246387065021911
482,1.3886104335611045
485,1.0354958960604177
354,3.0970048233511984
479,4.027850032665678
1108,0.7898561737576383
584,1.1023244152116685
420,1.9446515712275991
661,1.2247920104534742
449,0.8188311705031516
632,0.2899262698403006
538,0.6519720857245128
602,0.9574274153519391
504,2.483808776249998
753,0.5217554346118249
506,0.4728872711259891
629,1.2174861747002708
581,0.6977395107664107
584,0.49154022741781767
657,0.6124846327403649
788,1.4565271503628023
540,0.8549917677529161
452,1.0179895939748254
482,0.8237663929113034
611,1.4822639782010787
787,1.1680340907886306
535,1.258365590597756
556,0.27684971124190705
559,0.606832843126507
787,2.4501794005800273
540,2.5685683746028083
537,1.327642574702353
846,0.7838445816469771
540,2.3473352443214712
628,1.1984203927461767
868,0.8065516987731515
814,3.501067552108491
418,0.6654637799522227
817,4.441647679872804
418,1.4678507899953805
454,2.0019556569600057
667,1.048515936471002
535,1.2780682536798822
611,1.0953874673606945
417,0.6462007581387004
814,3.4896709019520498
353,6.885876330517741
419,4.580010575303212
770,0.5056331947408279
703,3.1023690108420334
73,1.0630348919561794
607,2.603444642022043
847,1.7857659865247708
686,0.2784567201515714
662,2.3797007012655973
767,1.1000076801050311
417,4.00970703113863
449,0.2417018486180958
355,1.501914936765382
417,3.829201178846935
538,0.7246398503780227
770,0.4312209244361653
541,3.3178692744486336
1156,1.4895711293204705
770,1.24687589606527
603,0.20606830381286173
606,1.748642720168427
667,0.5247474901271322
1280,0.22480984393656983
722,0.3124376384846748
533,3.779220233198994
632,0.2518722935268536
631,0.7135169999005895
582,1.288301299439762
559,1.0391986613517266
753,0.7888885711261348
504,0.723521161578716
663,1.3325802494861665
417,0.6350860204094051
195,0.602979525146576
454,0.8699398879213012
400,0.9440683353420761
663,0.867927589349421
479,1.2848661170096416
1278,0.9779838860340708
582,1.5108191215017301
509,1.4079136917519082
1254,1.1481590607178478
666,0.8852753322193135
354,1.21826866789808
631,0.5533891496011186
559,1.4659365029797622
846,1.008494634141607
482,1.0448513455822086
505,1.0085224311364407
295,1.3612938381804889
481,0.5119736728268084
662,1.4310299811642269
540,1.5096207470803529
418,1.1292680165018858
612,0.6770203882611157
484,1.059154387633759
540,1.7418646730580145
704,2.645259126448182
535,1.0522971784162989
581,0.08697274499871675
581,1.596842143990721
74,1.1717466810052726
657,0.9303374048237169
660,1.9341770586693214
632,0.336383723425948
657,1.5812272303886217
685,5.171576673336129
583,2.588609643429419
630,0.6968925330105727
389,1.4513183202974864
541,3.066928490794045
631,0.9606295434597049
607,0.8161924808437134
581,1.5325415511374694
895,0.7791982197672944
323,0.7065626878297804
684,3.5921357969139773
659,4.136133615797577
453,1.4355277158521516
770,0.7893805605316794
17,0.7706951208238841
660,2.45912366044905
391,0.9692007336481033
532,0.9381446999272478
354,3.7808223029369
454,0.15479557127922075
632,2.608586092485943
582,1.4177188193294128
560,1.5751653590312156
222,0.6082739122838702
509,0.930109433429821
611,0.8262711802924383
750,3.9197970244825218
632,0.9650416885571182
538,1.6716735457346659
632,1.1525868693254524
560,0.7291115868804913
250,0.3727046179232038
601,3.532966913287514
540,0.6218469963251827
631,0.5882505447503086
753,1.8106087679505338
704,2.692171754282968
360,0.25966452201894846
612,2.552571816947841
628,0.8243160286487679
482,0.8785631531360547
632,0.8106912619035601
979,5.694345700917723
354,3.1038636855058526
632,1.1976808036411182
1279,0.4207040141450151
533,3.267625135555241
482,1.6996578795600752
540,1.7494063194391323
625,4.243918399089825
452,1.1210673023230262
417,2.955355550486388
540,1.3151589463568696
918,1.2641384801161055
610,1.0236256884346306
752,1.0475164451458268
662,1.1206881553321018
719,0.6101630514647137
689,0.692077914135114
631,0.6257984512510072
746,1.6876445553294552
418,0.8393383719293525
768,1.2810912254901143
541,2.8966269299074114
753,0.986660780504133
105,1.1954659008692845
417,3.0666450023385163
661,1.2825684187806192
845,0.7531407648500339
513,0.408494061821809
631,0.9567500774950457
611,1.3388388617992766
685,1.6782165091512706
611,0.17834231137131998
1045,0.6937436863334138
661,1.2854383869880128
846,0.7352484022113072
540,0.7929985897368148
484,0.46561840034999324
631,1.1690195641489378
767,0.8428257243236659
723,1.2446044911066731
725,2.6149461939798466
479,1.6826602525904528
625,4.171354322762779
632,0.8087113322601223
689,2.613052199740412
656,2.912633735357418
705,2.6792536569829863
632,1.3573004397433404
770,1.2574739982449477
686,1.395342202455622
579,1.7424053080953288
459,0.5322033648131236
483,1.242424716896477
533,3.865776329985614
631,0.5701594081388531
787,1.2278407265429965
663,0.944811711961518
705,2.6643250998236017
657,0.8710957392541765
631,0.7526258688729575
632,0.7511419776389007
631,1.6199685109315742
661,0.855852317562491
1134,1.349462415639306
633,2.564258648456572
632,0.24398699659117068
481,0.6525082892009483
611,0.7334654305023537
632,0.8184459069739707
513,0.5512480443051625
418,0.5739896735425606
685,3.9470929576672855
1039,1.7257841586210019
631,1.0185052348441714
726,1.2539889021411608
104,1.0742672030803022
351,2.289654978960283
770,0.5017510845785099
688,1.7874783053677072
418,2.079003886040878
767,1.0227646868239006
331,0.4065027991083868
611,1.2819931578675847
752,1.0639763754921046
610,0.4154183088163426
540,2.175012473087729
662,1.4503751726183243
632,1.290841783616457
508,0.9042903980254452
634,0.5860368803995548
685,4.1242196884577975
816,2.847629671895634
662,1.4481106276911755
630,0.8170745045479839
583,1.3321029623779181
540,2.1574240118011865
685,1.3902786645427754
754,1.0265040189174857
540,0.4263085712694288
540,1.3389314176444311
895,3.010039816959728
581,1.153672565718996
632,0.8173204868825578
632,0.42422174594114026
540,1.7367854818879205
846,0.9501099637824916
323,1.9020196941916452
787,1.0633949639162306
321,0.4362963094739657
611,1.4004860257563498
629,0.9808264571384478
538,1.3971861877542342
480,4.047250628462192
725,1.3617202831291093
1287,1.9761977602077254
1074,1.0404893985421086
631,1.194083968211752
787,2.495426777206618
691,1.1505884888933529
604,1.18248771465541
483,0.48757653912979365
685,4.560145735089219
509,1.3135306667153426
767,1.1132106854023074
767,0.8008079977234208
583,1.4329126491766662
770,0.2337084039186491
689,0.8424639173776314
868,1.4336078618926982
512,1.35494523898444
631,0.7831716646259872
457,1.3680983152695023
770,0.7412719442258915
632,1.459866019483945
480,0.675305114659544
627,1.7534792961266974
629,1.1054969284789538
753,1.195639581240329
627,0.4613891766727282
632,1.6075536707989657
292,1.361835738183924
611,0.3798897763342586
632,1.747267939362525
627,0.5449601770369032
483,0.679817777176826
250,0.6870142372709226
583,2.5465089929310474
612,1.840806272357481
632,1.3240264495701148
607,1.303708114723126
611,0.4851398142890873
418,0.41867739712190816
360,1.3554273423224845
745,4.309800944885298
540,1.3857118532714612
582,1.2789603227408781
631,0.8598030422314772
662,1.1004723043450884
631,0.435553211889338
449,0.7550183482626862
632,0.7410696291241616
846,1.0078297887557233
611,1.0881771277144519
729,0.08530400075758458
423,0.48503037255350584
581,1.3245620155221218
131,1.734459324702473
632,1.1273162375574124
1047,1.4680555105549475
610,1.5497216132303726
355,0.5096096067371338
787,2.3086055075944527
329,0.5765941104985052
580,1.189322046871634
743,3.4048378589303647
352,3.58946121272058
627,2.052586930633183
417,3.6001362400824783
770,0.8272626311323923
539,1.1700814564519928
667,2.2562693019956175
485,0.14373813890398626
725,1.5614820372767344
560,0.8686197036583455
510,1.2565828234928957
583,1.3397703808547277
632,0.9871314806373209
704,1.395391794363164
660,0.6379413433221892
663,1.755146880717961
108,1.2996062569271494
607,1.4353054328407004
508,0.4708720656906336
846,0.9455892960442983
632,0.8653625523923697
662,1.13740609428819
816,5.159593761123556
770,0.539579840386059
480,4.038802818821815
1137,1.3802754740442362
845,0.3990333622720577
482,1.0411662829949393
319,0.5633490210394003
787,0.9052617617566924
980,5.6704523503587945
482,0.9064274286408964
816,0.6814193667675603
558,1.2063100058539808
354,1.7185211992002496
480,2.137121115629457
1134,0.43067241134130857
770,0.3362802978318812
536,0.7653518735928644
480,4.122716568185218
631,1.0881463730241903
628,1.203872997466271
847,2.0784648132188552
655,2.104340384994843
603,0.8516308259379869
508,0.9246837805720739
658,2.523950059856817
666,0.5162943331550217
662,0.5336513443611077
289,2.3056880062267986
604,1.4990648807806635
724,1.1466501465739953
33,1.0676747108292912
508,0.4505681302313508
632,0.8650879576294548
632,0.8377523038987772
540,2.471144602940176
508,1.007631437174669
750,0.8642321156948605
922,2.7558895661152403
540,1.795869561759744
323,1.9634673995848986
611,1.4471853859305588
417,4.146975210803525
704,0.6022926707887902
535,1.0191012132457256
611,1.662087904938139
661,2.0756631096435307
351,1.442345777336777
321,0.9773020055726868
532,1.9698388758048684
540,2.3393104083724454
725,2.3820620474060665
868,0.8018532594077135
483,0.7666923848917273
480,3.743406828743215
819,1.5726134018587967
663,2.142460108783264
657,2.057201738740894
289,2.5098581701067615
327,1.2840635020456437
952,1.4631945880346522
846,0.7096535695452432
770,0.3370452152969919
417,4.100156912327775
583,0.14106209316050006
632,1.2215654548117565
631,0.7221327037089336
540,0.5102284113235332
632,2.1282993426901875
17,0.26110203194748505
665,0.49835086825413033
482,1.5364898464816756
533,2.157254747487938
417,3.9311192033981244
746,2.8180837670287175
355,1.3709700024235012
657,1.5286652804525738
659,4.470440741210466
419,4.194332690463789
665,1.2740165680345
663,1.9912848874671574
540,2.1321822081521145
531,3.9488458028731728
722,3.1387528048127247
246,1.6466678905318477
952,1.1498283076744138
143,0.6289429497995268
660,1.0238142273122486
663,1.230320606567539
3,2.4553902417636486
770,1.4160532124368137
612,2.461625744133563
788,1.4935807809736885
361,1.3505893332847347
632,0.7889363476469056
632,1.3445913040361908
627,3.696143266325428
658,0.5610767828045594
611,0.4202529806891738
605,0.6237248549129676
479,1.8462597811938655
534,3.2265186932647154
82,1.113873068221813
725,1.2016650331496306
631,1.1355872305010237
483,0.8857650307466453
665,1.2441765014296873
580,2.707556093366011
329,0.7510464121494368
755,2.6293861295357277
509,0.8638492889292607
191,1.6903227878093896
1078,1.3432993859315532
772,2.747369794779467
661,1.0602224727884197
686,0.290432891006201
483,0.745358675867597
631,0.4005137295044157
449,3.047457804520699
484,1.008528848390379
631,1.611742838069879
136,0.669294687041263
149,0.628428830147839
629,0.9740582049200811
661,2.2963884454030477
327,1.121178429177222
770,1.4479431897311847
663,1.4654879934533287
632,0.5671651569531758
361,1.2405162824491853
72,1.0921077137122923
979,5.613370437605714
663,1.2756264592923863
668,0.9855677428076023
661,1.4362934976926374
663,1.211055274727682
323,1.7069807375940482
611,0.5198380259116968
722,1.374046570671871
220,1.444532752386319
452,1.2616420960242853
702,1.7369543864200574
609,1.6509846777153037
604,0.9444132695542744
659,0.5522573630723165
632,0.4245178631987721
658,2.107676728039927
632,1.0263998454073844
1302,1.5762186489407297
662,1.411880396807084
787,0.9892867887571377
632,0.2699792451140515
1111,0.643002800487218
1242,1.0682222270424564
585,1.7229618314003667
581,1.2712550018096718
106,1.3324173267591344
770,0.6050725697193742
704,3.2190404382364752
540,1.9421885427741188
661,1.171294586388832
684,0.9953522473609364
417,1.3653419848801898
626,1.2981477362700367
657,1.0197655419855882
480,2.8782068631930766
632,1.462975388633148
665,0.07569905495489654
610,1.0519827301465463
535,1.1910910466450721
631,0.500649239786664
95,2.044149131535292
483,0.5130794366190465
540,0.946277326083782
540,1.4303765621934237
767,0.17678153195698276
452,0.8869466073029676
690,2.594208874452436
222,2.663172745295942
974,0.9317615468392095
665,0.7465337338117253
40,0.09001184266898239
393,1.089538854358894
297,0.6948054607400336
1195,1.9617625918199046
1011,0.8521333676006614
361,0.2239956348855603
770,0.679949108224992
632,0.8540065362895767
1210,1.1955225103676363
683,2.711369367981739
724,1.1038188155758828
269,2.4249262098837807
768,1.322664941134917
325,1.1131849783699335
195,0.9892453331235029
1238,1.5720016021260141
105,0.47316506000553976
417,3.7328652296666798
724,0.3789260950044285
455,1.4695959311761275
632,1.2101225627557382
1048,0.9328162635485797
653,5.240449957592953
683,1.5368100093937231
631,1.0740864994811805
628,1.0454988524992206
328,0.6284285073109592
294,0.9204988529320636
686,1.0525377173553283
559,1.3276499817762104
611,1.4024441968436179
1111,1.3222560477023289
360,0.7941901672891503
505,0.8741834474491561
629,1.0209755961256646
632,1.1513486053576916
31,0.7078079216143257
686,3.03657082110872
814,3.2775771674038783
662,1.3041497427985738
303,1.303335792899663
91,1.6461303084805294
419,1.6947376288891716
452,1.1640834513529288
275,1.480970524083742
631,1.0140295533847594
704,2.3736136303664668
770,1.5486455070353087
353,3.2491403970066024
632,0.36812234353999645
1208,1.4870178701998082
429,0.1431225560539205
558,1.1692028019651735
660,2.482170270616159
480,4.2818076692371605
663,1.4970739735734064
611,0.3105835782382306
661,1.0119391212815454
632,1.3625761845480537
1227,0.429734354624095
157,1.272016632715121
660,1.211531205906128
752,1.5867925573145099
142,1.485769440866533
1045,1.1641469821714794
767,0.6530026242549462
632,0.8820811499160253
609,0.5048114115504979
685,0.5173049526855266
556,0.5585179112549608
531,3.8484779345485802
628,1.1024971655107314
688,0.5818656914525744
506,0.48857615084843864
661,1.4129089021155141
508,0.4791889630688646
658,0.8161861380027652
535,1.4532083312597222
668,1.5534427523033836
767,0.8358867091004529
660,2.0931493953408715
24,1.4127869376418838
685,5.223931797015478
354,4.181111603815688
456,0.4659662320316689
513,1.946673437230023
662,1.0404964667094427
1130,1.174881160980345
540,0.621652273628443
632,0.4339014657771957
510,0.3603234640108389
769,0.48846281183899115
602,4.993432926610133
660,1.7815582686728877
353,1.119481054176297
685,4.8764602547101985
479,2.3593769282021104
687,0.8137514857724334
752,0.5630865833244267
581,1.2151081605788672
927,2.363962949441343
560,0.7183729251239863
508,1.3918374546222578
685,2.3000036719360644
632,0.4548943764207605
483,0.2480043392855697
354,2.919559501621971
632,0.8810437487694179
538,1.7065421718961133
846,0.38771475500750324
653,1.107132463866822
332,0.8437097550250705
767,0.9678862531774872
632,0.6297233595732997
867,0.43050005423969817
664,1.6304586421740275
660,0.9351128729576601
703,1.3853165884528598
815,6.186366374143919
983,1.0725325848729514
417,1.4487482044711801
455,1.553462172326156
558,1.5008656704475345
557,1.1053525464410567
631,0.6621569540526245
727,0.6972805210357992
322,1.1533563729533272
483,1.545545794610049
456,0.8578304008150293
632,0.5662123062216217
725,1.749602665749118
540,1.937383160887141
354,4.168742201614635
458,0.2537473179399499
743,0.5420283129781589
534,0.5392850167919797
767,1.0767345434460869
508,1.411240814038206
770,0.1347730043452843
419,0.4512240900987203
849,1.6340089507120747
632,0.9523779773929731
770,0.8797935271708004
479,1.9416762504269283
770,0.7934665661897533
326,1.1293821935439208
558,0.6822505462392117
480,3.8020853794997485
663,0.9159265775876895
484,1.5884509761352834
455,1.7453536736647148
16,1.9097460827296406
419,0.41920784156141533
868,0.44094890887640786
612,1.4959423405166585
540,1.158025963346995
611,0.5449144823314986
1134,1.369147228777136
668,2.1675957001599584
483,1.3790940301475703
483,0.8347481100725526
531,3.1052028554769406
632,0.2262192714971194
479,1.8189449937757982
480,3.733244350385511
417,3.7854776656166376
632,1.3807025029013742
632,1.0364515611750162
457,1.2973332208606863
482,1.016101919311192
168,0.6699650532026511
663,0.678933264484664
767,0.8951448376746974
787,1.9851071647529306
509,0.47754936507107704
541,3.0545363413070437
685,4.496154643893487
540,2.071959411702813
657,2.2776409378536813
656,1.2566290070899737
452,1.2478266495907062
726,2.7283295847269704
632,1.2015915870953273
750,2.4647973749875476
539,1.4675872797531808
631,0.6615457241432386
540,1.4182137730909083
627,0.30940703476509546
1270,1.274690050603395
667,0.7315919237108199
538,1.8780353726053405
354,2.86266296650355
632,0.5526285936318759
611,1.0654962534684649
653,5.341186238598173
662,0.08238753710804025
607,1.1772997454617318
485,0.3234026562277926
417,1.4449227868462922
354,1.5413140750233847
320,3.426946587557025
1158,1.029196094554729
751,2.2934410444696485
657,0.9802638830923813
537,0.950449230317072
534,0.5472440664128094
560,1.0529400181183712
391,1.3449522053638758
657,1.9649928558900052
814,4.516356439110205
454,0.7500334095694764
752,1.056803118961813
454,0.758990447677663
418,1.2125393339070962
511,0.46617970988981433
657,1.97973252391153
631,0.9935030844769388
449,7.015698379752523
755,1.0532086461988428
631,1.236415239901469
746,2.94334360327537
17,0.6839804191797706
631,0.3921190196296803
632,1.4064900172193953
745,5.4544020992619435
1209,1.2458280698173065
294,0.987004251913887
657,0.9670782098213566
627,1.6731416732456466
755,0.7755151123554715
417,2.2384748574658424
611,1.4726033327342436
685,2.288144568368792
322,0.323034479952915
354,3.52464506699059
630,0.3780197391544717
745,4.2211746195644295
631,0.781822045980331
631,0.8910060163263217
846,0.7281124665796982
581,1.3878771381616741
660,3.762623273765863
607,0.9927471877656701
1162,0.4696791155201702
690,2.193823073183629
1112,0.9450335744505088
482,1.052772019172663
724,0.37235450140874005
686,0.30183127428381584
767,0.8605090780500674
685,5.2010093928789844
631,0.4488424188044163
1075,1.1254052367788379
558,1.1027502145268697
660,3.7805776366050066
726,3.0664253317143633
611,0.8517536734892417
417,4.178119104325712
627,5.264121996608079
685,0.44562841286668264
533,3.775955816188636
479,1.3715432125199662
666,0.31562141143693806
392,0.34885239416934166
583,0.7237776549511682
656,1.4109023403647571
704,1.4029153750662258
540,1.7726978071872255
537,1.8990650916352534
787,0.3606370409900752
663,1.087373697689875
631,0.31627716252768184
632,0.3128301011926074
505,0.49810289054082163
540,1.5188907310381161
816,4.774307592147901
660,2.7039705945510635
632,0.224438260933418
846,0.4990394795702695
921,0.9122450691811356
484,1.3712793310266758
482,0.836980466996025
581,1.7903163968579316
661,1.4799040774352965
787,1.6657396366122181
601,0.739324148875654
745,3.345579446960709
745,5.222118167341142
417,3.220345281943758
485,1.0176179713932394
632,0.8248088535733192
222,1.6155970930145773
485,0.821046736749288
724,0.755926718929451
725,1.4338309825154816
658,1.3069953224323658
684,0.4929518757985475
584,2.814080237888482
691,0.3632561554945819
631,1.264359341949538
770,0.9174716354867228
417,3.5851426881717128
581,1.3538327129383725
531,3.487373586436212
743,2.793815583421875
770,0.2207855480115832
770,1.1786130428411432
767,1.2218361429961853
434,0.8045974501634549
426,0.9651045428796442
228,0.8919329650747672
534,1.2329842919627432
632,0.9934239082192565
663,2.073599600893623
509,1.2559960854170218
686,0.6366450784423171
868,0.6394930238915806
630,0.9462194451775241
479,2.0997455043204196
580,0.13931065802345094
508,0.4643950056371089
658,1.247842222026542
657,1.070276734496072
668,0.7044520053286
603,1.2167199233836536
660,1.7591368155194502
611,0.3820535370210441
195,0.6383606306996228
767,2.263938252501045
685,2.3207210965175396
632,0.4969844329403141
540,1.9795626151505077
868,0.8272315026795917
632,1.122034556798266
484,0.11300491457314832
667,0.2577953905187784
417,4.283033585128495
846,0.4703706963324322
747,0.3390218684434119
455,1.155808889553962
661,0.2696506178837586
770,1.064879832217978
1160,0.7266873410814239
752,1.2514205478929235
505,1.1239165518435241
656,1.3264401847756129
603,0.2662122402422027
558,0.5287437461157023
541,3.220882327811067
18,1.595832130930924
770,0.6872019172288149
746,0.5207402304095704
611,1.2754580928561747
627,0.7522102102243498
541,3.4201198385091316
540,1.6177564190411446
560,1.0362527060228217
632,0.6310549837085224
418,0.9081552646300345
417,3.2797387944314895
628,0.7219231879234966
1048,1.1882943771860404
767,0.2612375376947105
722,3.6337693270154654
418,1.9935715501496398
607,0.8112664367383268
662,1.3262637109192428
536,0.3543527612131436
631,0.7060342026621838
480,3.9205876103164194
322,0.4309202153283342
361,0.23256947637424968
485,1.3368291551246845
1076,0.501108901332893
432,0.30818501048642816
483,0.7983024911181443
533,3.080636991375533
453,1.1206165921205624
1161,0.5436868310569856
767,3.4320083290768024
329,1.4992860076732644
534,0.819863697194317
632,0.23994666378095977
537,0.6849948775333816
248,1.787527388003379
456,0.7723699205397436
788,1.1224237430369517
752,1.4852371217647244
632,1.075249801370115
480,3.831031867914525
610,1.4341705138083076
611,1.200258783740751
504,2.2654970680599633
787,1.719260677823038
482,0.8151044355054031
631,0.6691275082842975
628,2.7392701545037683
745,2.0928425485572215
579,1.1327490807039995
560,1.1152949239609546
186,0.17286014358039217
533,3.478412888130099
418,1.127974131714507
351,1.1565914087542961
632,1.6571632420861695
769,0.32375610846519987
630,0.785585132244775
455,1.6501761342248804
354,1.6473362569519394
478,2.873090640447142
584,2.446145105105329
665,1.0190354710804321
685,2.2856924267352947
631,0.5712049208764552
479,1.6722221406387574
683,0.2999128665502753
40,1.0755886160732775
323,0.7745743188249707
157,1.336764089098332
626,0.31095364064768527
582,1.7988113030569644
452,1.292110920268573
628,0.42699720926403323
540,0.615968817700213
327,1.2386576196863555
632,0.3572020048673772
531,0.5263547925672538
631,0.6543060445392386
482,1.7497023382581678
506,0.9838878185887968
483,1.254185137838427
667,0.8559761422431975
632,1.1461234264445321
632,1.1892515710756197
584,0.6147917531877704
768,2.476594456829258
482,1.2324793336705537
482,1.2894819834691276
726,1.5315895944330344
354,1.3008074390387852
634,2.297191717834612
685,5.032380764775597
629,2.3052940023691213
32,0.8232302895159392
331,0.13715338913016176
610,1.2293780857919452
868,2.8742694479253927
750,0.5012691440516601
844,1.4148227599199454
456,1.5505379590943518
770,1.069140557218613
690,0.5419183885432787
686,1.7214892126962387
684,0.6504374739205858
93,0.763208912569624
1279,0.43053855258469986
538,0.5077612271494744
540,0.6977806346014698
533,4.358593689299835
900,1.254168771672194
556,2.3049349971098487
352,0.8182728754919243
507,0.6585899797912206
587,1.6562054300924787
452,1.1672940685274888
320,1.4907096497479932
509,0.5079671423290397
512,0.3680837344522725
584,0.5404130564213598
753,1.5711637280384263
507,0.8031409728552383
538,1.5462769485017624
449,3.9564201254405336
655,2.0182847564880397
605,1.2522554169438516
611,0.42273601373068737
612,2.3413012550766945
452,0.4760918054469948
719,0.7194993051550703
631,1.015050576587075
533,4.250534118135861
1268,1.5463913957016133
538,1.397810393520134
328,1.384552828850501
182,1.0546441588730877
417,4.169218237849205
846,0.7693202225681977
537,1.9134098133493647
507,1.4440652665129177
355,1.000566824788683
607,0.9145866085873007
323,0.5273507670885582
748,2.50970502448342
632,1.2654477675457578
162,0.6992959884964758
632,0.30412058923447605
1073,0.7389604704352428
658,1.7956321686533518
355,1.3047113812488256
222,0.6387091852064438
417,3.566734562260656
136,0.6092416711115027
355,2.018954148315625
632,0.23517776486638925
632,1.3466880125093545
611,1.6676490288939656
534,1.4081689809930886
728,0.8025902373364978
657,0.6461489477614123
353,3.403238607288253
479,2.0843035736351228
136,0.491658252645108
611,1.2901164362204822
632,0.6919700713810132
483,1.0204341880830547
603,1.0863356151218122
540,1.0445338171448983
663,2.9223859280427193
392,0.3583927274198751
582,1.3527974052830576
479,2.3913291150831837
456,1.7837072223142771
632,1.0951246869137146
417,3.75258241516812
604,1.068269763440893
770,1.108508242816934
606,1.3032670326383626
483,1.008031328035176
479,1.7035150435090978
455,1.4770160324332184
654,1.25486041403129
558,1.579622686994957
986,1.9267126662154548
538,0.7260413956131682
724,1.043434528579369
504,0.8052370876376042
297,1.2151629199931429
868,3.098938030495401
979,3.46733040554398
846,0.5118630614683483
685,2.130985682724108
661,1.240688959035043
688,1.818392102253844
509,0.31067371703869706
610,1.8324393959549958
663,0.2978496632292672
661,0.12127012265407466
631,0.5410881551069696
509,1.351108148886115
607,0.49301047872379244
531,2.9118024178715403
322,0.6378070713581439
817,0.5580505457715068
602,0.49523876399504646
583,0.8347272931562091
532,0.49368534564725164
632,0.42815325093070034
658,3.093985007685171
480,3.773064102181281
668,2.886653326071712
479,0.4969636503405968
482,1.5301376659502746
663,0.861505396577888
107,0.8680709926318214
629,1.4437611755352842
627,3.3560682535223854
746,2.717163760156969
631,1.0321520839703822
480,4.309421929372363
540,2.2120465149939905
814,1.087543894209908
458,1.252046589365633
453,0.5722419264901615
663,2.5494512367570445
632,0.2662716401280068
684,2.4624737222660937
665,1.1343229228277019
753,0.7287126849769411
630,0.9967429594488598
1134,1.129207090231038
504,1.6813160339933761
417,3.817958998942831
663,1.1736370516151169
453,1.363202004865894
330,1.4640663057162575
663,1.5072361580425273
787,1.6848481861197728
746,1.0115172479897103
290,2.188459852791479
868,0.8163673496372781
507,0.6772065600251849
540,1.6674576548522566
582,1.3787511969716795
606,0.5053590369505784
767,2.349195005108558
355,1.6681957405740833
767,0.9047658188512933
1189,2.3304823604435003
583,2.6241951131397623
658,2.685597681779495
661,1.5744995031669085
660,1.2126918520044696
632,0.7456932199065893
632,0.9472514651793733
660,0.5919999040001906
663,1.370906424713937
813,0.41282995721178023
581,1.4254693474402587
540,1.974850312586843
875,0.41772546496694907
611,1.0794877916291534
632,1.3155051895891063
1129,0.8967633235019429
691,2.29757499163447
667,0.7893515201326116
611,1.6473274564714337
1132,1.140860272495772
540,1.5221244240942173
1278,1.3443314592265105
459,0.6977059375819535
787,1.451427070923101
532,3.1912119362975173
482,1.3955328629139443
612,0.6939504620339394
928,2.8547367780997464
612,1.8839701659174144
724,1.3624990077334562
354,2.1233215528213125
625,4.40132742220547
750,4.273024775139203
659,1.698038449257166
560,0.5546086547445314
813,0.23002351652110356
452,1.3335574390597573
583,2.89485019557046
1048,1.620848077277765
869,2.2640525420702655
247,0.5113782321833159
250,1.245105374474089
927,2.7335003660623456
64,2.935530425366747
705,2.155390337634592
479,1.6508897431563294
536,1.3286567430023157
770,1.3236776232980416
631,1.0352500879477848
656,1.2846406256241993
823,0.5161474648455111
631,1.6646785056315743
558,0.8676328707057385
896,4.261849768937567
31,0.8051334722821228
814,0.9308592414193002
354,2.8353470261177223
662,0.6916363708954365
558,1.2743621079163203
532,1.7456843856373638
663,1.9231985644898797
813,2.5341933429536834
657,0.19688022583235426
584,2.650658871064808
1133,1.0035335098597216
629,1.2024435545201597
770,1.570580749254694
611,1.2290618744824156
661,2.5363665025983484
875,1.4061869605515191
1111,1.1757083401744055
632,1.0017945253605482
610,0.9572250891612211
354,2.421153868658804
1073,0.564073190024785
632,1.0207053971900975
540,1.774303623414137
207,1.4029074073873993
632,1.2721615819692804
1208,1.5267943057614572
653,1.435913083791472
611,1.0678290559286308
627,1.6934118666232303
481,1.3380288793478339
723,2.1323248292968264
767,0.6019482697221366
331,0.23506514242707746
632,0.16527710337900783
1074,0.29912500242072415
632,1.8532674786855008
632,0.24532532029196977
632,1.000969903882408
691,0.8624915001927719
631,0.8020352941238114
632,0.723627547303469
