index,distance
4866,0.5401062802527666
4969,0.7791240782253795
4767,1.1708450345019759
4868,1.2877789556178476
4667,1.1851852619243481
4867,1.119356024334824
4668,0.9733288848813733
4967,0.8453841925735717
4567,1.6259821516264927
4666,1.5214452789409318
4566,1.0152241839056693
4765,1.2632682132365964
4665,1.3114660258056345
4769,1.2985798339301622
4664,1.4497147734739648
4768,0.9867880072901051
4868,0.07470563224378102
4765,1.4524424224588437
4967,1.2346814875399275
4569,1.1235323703367779
4668,0.25558896058276986
4668,1.3149575106238154
4669,0.9677543332719108
4573,0.9772698631967064
4862,1.0114721856054532
4769,0.608537655120078
4562,1.2851253314929558
4866,0.9402528193673937
4663,0.5585183757528451
4867,1.5636178040583988
4665,1.2542276547996958
4869,1.0869655061716466
4866,0.7588807127238918
4869,0.7727628868037433
4968,0.903359559462852
4566,1.1455301711729156
4966,1.3805631378291516
4667,0.9773928341212348
4768,1.4696985091629522
4967,0.40093939295518627
4866,0.47721953382027454
4766,0.4534184291290231
4967,0.9798342732849684
4965,1.0259290314887421
4768,1.3283156578691757
4467,1.0899182863496335
4867,0.8589599097860331
4766,1.2193450299609288
4863,1.3115169873188566
4867,0.5082322546438334
4666,1.392015372607216
4867,0.4451170339390137
4868,0.8486761537794605
4766,0.3198993208308442
4868,0.9700481714007774
4865,1.1681553188408293
4666,1.4011441135398688
4667,1.0035898565052124
4664,1.674554907339382
4665,0.543786793100393
4765,0.2741701003592388
4670,1.3549444520061849
4669,0.19580883198862864
4769,1.21760008793038
4766,0.920715312791533
4667,1.0096389266013115
4669,0.22902825121926107
4869,0.6609202041138551
4867,0.6954104402863233
4965,1.0834059389820256
4768,1.4232032759487907
4865,0.9879254044217367
4763,0.9757580154597959
4767,0.7040519359452649
4667,0.4832873941110132
5066,1.2859813065315358
4667,0.49867019196696394
4666,1.5633185249067276
4764,1.442521333713687
4766,0.9587886159967582
4867,1.6138657324382242
4766,1.105370597214029
4868,1.1637590566551
4666,0.33057356572451374
4668,0.8398874536171569
4967,0.7454923426128922
4866,0.44281099599612267
4661,0.7615790400984003
4766,0.9969795463732416
4866,1.2193127003992537
4865,0.42591178560469145
4768,0.5810178364809675
4667,0.602682991633083
4770,0.618177894157857
4667,0.7800040375953292
4765,0.6663018286687502
4869,1.0815908144130129
4867,1.0331201502071012
4665,1.0854903645327971
4965,0.4340636072307733
4568,1.1045533964290382
4867,0.7504458521573895
4867,0.38838912590832597
4667,1.1609162058243587
4668,1.0146684457957524
4866,0.6986006646838401
4868,0.8902802380525964
4766,0.5001642006751796
4767,1.30037404136193
4767,1.3664819496846297
4767,1.2882971089726525
4866,0.142146377802871
4967,0.5868993190683223
4867,1.1039712066364926
4768,1.4623377573273577
4764,0.27047919488032957
4965,0.8193541619113407
4867,1.5057490671622966
4767,1.5898331414400841
4867,1.2205371546466859
4765,0.912762334810379
4769,1.1210711792518304
4668,1.337041956232762
4768,1.3184372478917963
4768,1.4506227477117708
4667,0.4744363888878884
4868,1.3888401759235844
4667,0.7105587948381984
4562,0.8900268354738347
4765,0.8694972384641375
4862,1.1323353129745108
4668,1.1729608817971022
4667,0.22185420750223747
4668,1.4547121277814457
4663,1.0925733105488058
4766,1.628587224242763
4768,1.0096807626479687
4868,0.8747393632446497
4868,0.8999422105188158
4663,0.6895463874403724
4766,1.0923675668285593
4965,0.29750412661230013
4666,1.077224508743756
4967,0.70525787815384
4667,1.029466271319317
4768,1.0731374402256515
4769,0.955910259586972
4867,1.3497169562846105
4868,0.7714595549626255
4866,0.817862654383425
4767,0.9415202352365046
4766,1.656727753213673
4866,0.8126321974418534
4769,1.5108426416331653
4868,1.1173407772502135
4668,1.0968321717291871
4867,1.307843378260466
4864,1.1111697030686531
4766,0.18608745571199403
4967,0.4129959923940974
4966,1.6640218354375145
4867,0.41326803707519794
4667,1.4675464163888021
4666,0.32908346761881524
4768,1.3089382215184493
4966,0.98923365498463
4766,1.6651683207347596
4667,1.0312104994500255
4668,1.5542074695124388
4867,0.31313064751941766
4865,1.3631215583838148
4765,0.8725711518098964
4967,0.9739140535614615
4867,0.7749470206380997
4869,0.28265717281198993
4969,0.6005327504144047
4667,1.1154191727486673
4766,0.6043326979205603
4666,1.3049186497651544
4767,1.1579557901898196
4868,0.41990474333978645
4766,1.4142338595101471
4765,0.8767969751443111
4666,1.4051109808802744
4666,0.5054289400435112
4768,1.004479013596141
4965,0.8641949857599861
4668,1.0996482176996931
4565,1.1819168644462543
4668,0.6320055735468593
4765,1.2767660648890122
4668,0.6361936641425467
4568,1.2215582761317554
4765,1.1518788286432156
4766,1.185514973285375
4670,1.2109806050242917
4765,1.357958197787885
4568,1.322437454230598
4465,0.7797861137131727
4766,0.8708670471920831
4965,1.1105469731861046
4866,0.7510994510339573
4567,0.8021800404641294
4766,1.410339632445491
4867,0.04584198449797212
4767,1.0730442725843778
4866,0.9877783031423466
4766,0.9133478485877699
5066,0.8747636788622587
4767,1.4884744491602664
4666,0.8662427148000761
4767,1.4182831419516604
4767,0.984744061805796
4768,0.53266600529343
4867,1.1777934678188062
4766,1.2248364543318595
4668,0.7458831463248987
4769,1.2689566048322976
4866,1.0174454608079568
4667,0.7210163244497595
4868,0.8503555888347138
4767,0.5326411055777907
4766,0.19321246660408373
4666,0.4170670528231911
4767,1.388609408808395
4766,1.3759150141279193
4967,1.461017266033633
4765,0.3159693282343113
4867,1.3433359652232142
4865,0.10877799281550078
4866,1.2384672494016307
4865,0.9871551561573947
4668,1.075394323597898
4766,1.2769698520616604
4867,0.8894950897364899
4868,0.600188666376052
4765,1.5996656118728556
4765,1.1592288271727527
4667,0.9576860222194167
4569,0.7985161173418527
4766,1.144019361601358
4767,1.3937476022276811
4669,0.8021018945978019
4965,0.30268819906501804
4865,0.6588575242520265
4866,1.2433694797720733
4668,1.7058819872823072
4767,1.3687919447266599
4765,0.4009682060208239
4869,0.8388511124001287
4667,0.43492943343013085
4769,1.1984706197604162
4667,0.5630654442796866
4667,0.5653056355178251
4766,1.0797527334440364
4565,0.8940306319206797
4766,0.9462574509643593
4565,0.5642414457012804
4667,1.302886681499586
4966,1.5422999416820795
4666,1.448988012184007
4967,0.7602281638682297
4766,0.18387011606862036
4667,1.1110769019525415
4664,0.9402501975173801
4868,0.1828831591038393
4766,0.27117165408616756
4765,1.0669706334363769
4966,0.9906297534901535
4768,0.9808085884247474
4766,1.1572009017369624
4867,0.994116262780024
4867,1.4722947382676947
4869,0.6195385086150402
4867,0.7503932354228092
4766,0.7911192355086336
4764,1.1823286294681454
4768,1.156574955661622
4763,0.6268526011527752
4767,1.4364686083140816
4565,0.9714930760435001
4666,1.4007950413501005
4765,0.5304106787988287
4667,0.8250630248603339
4668,1.268654366969043
4768,1.2048503952164258
4664,0.5517383330109652
4766,0.8967819501349392
4766,1.4156640275741943
4865,1.1779789365046744
4768,1.1526387339706643
4669,1.2282642227296934
5066,1.0999958808486379
4664,0.9836802787594986
4867,0.33851230930016896
4666,1.0667430830581248
4667,0.30478992420799345
4767,1.2329777717333823
4767,1.0643920502048339
4766,0.56893978104699
4866,1.019418950705571
4566,0.9570720476507749
4867,1.2591780513977147
4666,1.5999110753896153
4767,0.2741068720535087
4967,1.6338727872401597
4971,1.1503998106226496
4867,1.0893921851514539
5067,1.4160537760946947
4563,0.9807190193784039
4767,0.9461433969534582
4867,0.39506842173221124
4865,1.251426738938064
4766,1.3523539580406012
4869,0.9541479838957535
4766,0.8043971294803551
4867,0.736574061805762
4865,0.4516380134057345
4765,0.9657352097489885
4866,1.3409868938407392
4868,1.0082482906792312
4768,0.6177278533984112
4768,0.5520287333245422
4666,1.1737367214716663
4567,1.2014838246950232
4666,0.40422691855968396
4669,1.1516938984492726
4667,0.5147444305975765
4669,0.5704090289784943
4767,1.1347978029523307
4768,0.9953621771392094
4766,1.0330894058223639
4668,0.8445200061092973
4663,1.3521501722874718
4668,0.7812041382595695
4766,0.12596782474990512
4766,0.5615328497961655
4867,1.4162178667794794
5066,0.8831320819921349
4667,0.712318616670456
5067,1.1434337657392468
4767,1.3801295452423024
4668,0.939908298617038
4565,1.2798392519968869
4767,0.9075030227555975
4766,0.4418738228006804
4867,0.21839561936339524
4769,0.8461758911879774
4864,0.9804296436487875
4667,0.8080337702054151
4768,0.6460386171307211
4663,1.246331358417903
4865,0.2832517797740973
4864,1.272777402293597
4766,1.2192292797343716
4768,1.2730823850179585
4666,1.0889235605535585
4967,1.357569976382679
4768,1.063074568653728
4766,1.2620541588636995
4967,1.3082218916553665
4869,0.5126382768022605
4667,0.6193848926797819
4866,1.0256507575842588
4869,0.10561078352479816
4665,0.801293685223127
4666,1.365977726873033
4666,0.5213978230178988
4663,0.6185188046768865
4965,1.2292798839442418
4668,0.5588887062518106
4566,0.5613410793532393
4867,0.9898814031048413
4668,0.04303570639158519
4669,1.1644480879713854
4665,0.7680207393676262
4768,0.9093246486610815
4868,0.9646412718023993
4865,0.9928941688975811
4767,0.8199382196382704
4868,0.968030287912264
4769,1.1583042839486004
4866,1.0615593703290584
4965,0.34763345917154026
4668,0.9137873427123379
4865,0.2303549359654043
4666,0.39508833658368203
4768,0.7756472771957464
4566,1.4312713831094275
4769,0.8138700834926723
4865,1.041559159304534
4867,0.6386535707982142
4668,0.8860433627091107
4665,1.1114301907253357
5067,1.140102537968015
4768,0.7100545231419834
4769,0.5354359102760283
4666,0.5067781075244041
4667,0.3370085212622906
4567,1.6322929431634545
4873,0.3312968736200339
4667,0.4045594562820261
5067,0.9518743572572652
4868,0.5142069662437853
4666,0.553197650119557
4969,0.1634466085503973
4967,1.6818205844796172
4967,0.07939615868550258
4766,1.021861105320497
4864,1.117314499201935
4666,1.2733385401705002
4867,1.2160613773572362
4666,1.2532073356780362
4767,1.1179044088562269
4867,1.06956427299001
4865,1.2016563814810466
4768,1.3308294128826759
5068,1.3225410045755372
4667,1.1786425136464382
4668,1.0148834721825886
4867,1.1924333442728796
4866,1.0886229765694582
4566,1.4143105164318153
4667,1.162244792826567
4666,1.5407465053397784
4966,1.028701159773866
5066,0.449307589928663
4866,0.5866247688656521
4665,0.609571674829332
4868,1.4425762976650485
4565,0.8076248495014613
4967,0.2652127313438655
4965,1.3873735294896317
4966,1.537658923664352
4767,1.3489479366625183
4869,0.6957883608952764
4866,1.0581876631447755
4766,1.0048699180515575
4766,1.3098226908484145
4866,0.14078094009013847
4767,0.7457474762613642
4869,0.9359358780934293
4667,0.5128216928105723
4867,0.5215387188301314
4768,0.8863457533056542
4664,1.370583705391295
4766,0.4596195320504606
4667,0.9583120746306996
4864,1.191326155005291
4768,0.8479935602235129
4868,0.8385428221124993
4765,0.7088074687983206
4666,0.869471754085885
4867,1.3715311801078485
4665,0.5286320291914769
4767,1.3535954055740036
4868,0.5154969020877569
4868,0.47189079986524063
4666,1.1142538703121778
4667,0.23422555917838364
4868,0.8489381439785755
4767,0.39760310996720777
4766,0.3904447817832816
4667,0.9200473528350931
4766,0.9838125457001287
4667,1.4296133475948065
4768,0.14132575039476108
4666,1.5947060769539112
4668,1.4499246609171974
4768,0.571944233692421
4666,0.22557584877069556
4667,1.7150537417840994
4967,1.544514600801973
4667,0.28331642903265647
4668,1.3216845592531083
4567,1.5548126307076762
4668,0.5593470183823763
4964,1.1257675312479356
4768,0.9407993752168248
4667,0.7935157172439139
4868,0.34177126425092574
4867,0.6438389379296996
4666,1.102826390194067
4868,0.7817210875809861
4867,1.6112440628435665
4768,1.0433680647345358
4666,1.2406309734257404
4769,0.7997212507939385
4868,1.463365003963475
4666,1.3865339349428374
4666,0.33016730828322605
4967,1.484443362608577
4865,0.18814488904944984
4867,1.752324782969528
4965,0.36699991254081177
4767,0.9608210020683862
4767,1.5223334064098475
4866,1.0451455315891218
4766,1.1310019729619527
4866,1.442325471976924
4767,1.4017369899061303
4568,1.4792628763115814
4665,1.1340761780225141
4673,0.5925150244971371
4965,1.3345381031456676
4663,1.3267198639898343
4867,1.3412410836472477
4866,0.21153801995097232
4865,0.6417809696312304
4667,1.697729058104622
4769,1.0914517648555082
4767,1.1751635862409215
4866,0.6946700593944424
4766,1.02056004743547
4566,0.9802356972728418
4867,1.2718291610322092
4866,0.6652619191638569
4966,0.8333183207718522
4868,0.05481555996501075
4669,1.1931662471118678
4766,0.5840454846288897
4965,1.2845903570549566
4766,0.4185938538317578
4868,1.4162820781068595
4768,1.6331620831491238
4667,0.16559102644438678
4666,1.1412415883366893
4763,1.1795266510252098
4867,1.1506405946576113
4867,0.6944956183537846
4768,0.5357393811457569
4868,0.4027326772956679
4666,0.5186886648082681
4667,0.4387922775724834
4666,1.068620632952147
4668,0.7480131602488472
4565,1.1534463457058053
4767,0.7389543049277016
4665,1.3019510808612198
4668,1.4434926620156063
4767,0.6217288941837219
4664,0.7880181473171839
5067,0.8011814530644872
4966,1.1274410952263567
4965,0.5733861696724714
4865,1.3636623034581983
4865,0.8191008662303436
4869,0.9885274263347364
4565,0.7448070921812762
4666,1.3432749472353398
4664,1.41968393844154
4865,1.4786268646294451
4565,1.627530324665511
4766,1.3691286093684234
4766,0.8835877539307637
4769,0.8987884536653048
4868,1.3188248070710662
4966,1.0103199038875028
4868,1.2023001677653442
4870,1.2700198145231263
4969,0.6358476758837189
4767,0.9877922856662005
5066,1.3247293540291627
4763,1.1631617808762555
4867,1.7049202922042443
4867,1.2329941745721933
4765,0.8852743020211571
4769,0.3469713405574273
4668,0.8268223785096446
4967,1.0947371300695325
4767,1.34044689614712
4768,1.1173266760790417
4863,1.0841825070214448
4666,1.6534760575475107
4664,1.5148826327366773
4967,0.7321110182974254
4864,1.0466751975738275
4767,0.5353129909363012
4867,0.8889695336006601
4765,0.8833399159247235
4664,1.1314628622349905
5067,0.8304996805643994
4767,0.5835204504894538
4666,1.2696221113187625
4666,0.43451807542243226
4670,0.07018516408416732
4765,0.3613557367915548
4768,1.2855385231934742
4566,1.2247943912204944
4666,0.6851846900011482
4765,0.3771444637702827
4565,1.1740864477704815
4864,1.0143038663289867
4869,0.7974936591727492
4868,0.5727640159156036
4867,0.11150369375081794
4865,0.5808226902225514
4667,0.11664489035366461
4865,0.3775608968779366
5066,1.2357105471406324
4769,0.8497821788661549
4669,0.518229093232605
4866,1.3626429928929356
4868,1.270995594160402
4867,1.2627221994369442
4666,0.23168540840815288
4665,1.4904925272389096
4764,1.438510672114377
4965,1.0020707206357926
4866,1.3042938015807393
4767,1.0909950465370857
4867,1.0913766420354933
4767,0.4570130115384301
4768,1.406286389327657
4472,0.2277315260450652
4668,0.9364866675631937
4667,0.6278139206169099
4866,0.8297776020964392
4766,0.8942654204547896
5067,0.600216139106401
4868,1.585207410571552
4763,1.176478230798024
4867,1.4319158965231114
4668,0.8312097464043909
4667,1.0153297526139582
4768,1.051129339179229
4767,1.4238113179501746
4669,1.170873323857723
4665,1.2162250467345896
4666,1.3152946590235763
4767,1.4116853307848312
4667,0.9767322633557493
4665,0.9481332194861665
4668,0.5486399452655083
4667,1.530408208644996
4868,1.2781022084616476
4767,1.0137812904187131
4869,0.5426492892025184
4668,0.17163933004928017
4867,0.34606161108583067
4868,0.5894455913354888
4767,1.390547998362075
4969,0.16624768503118337
4867,0.5442841183250434
4766,1.0293296041214768
4767,0.9318966696735207
4768,1.313242067397004
4768,0.6750898949974954
4763,1.442668076013538
4769,1.2630174628232929
4769,0.9202268912001699
4665,1.2204088171826593
4761,1.4416674351506884
4868,1.3935708137364446
4765,0.6242806747733645
4568,1.38812635200542
4667,1.4122062294497084
4666,0.9244695754234414
4867,1.2008638587410465
4767,1.481843648295557
4567,1.6455508093858
4965,0.4820381289958538
4766,0.8794686538736249
5167,0.9689052718370086
4664,1.423225755740973
4868,0.4513600605630311
4966,1.176586046402212
4667,0.7150444591623871
4568,1.0523776615536236
4767,0.66510368113989
4866,0.8842555612821894
4566,1.0155527031528264
4765,1.1199846180060373
4865,1.4558343808391014
4666,0.36409239568329577
4668,1.123012516039271
4768,0.5827763081780654
4667,0.4994839611715374
4865,0.4327228848131272
5066,0.6658720710660815
4765,0.970689039858112
4668,1.153476809002557
4766,0.9258276930903184
4668,0.7639986190137241
4766,1.10919718958428
4767,0.5493972691552712
4767,1.4885358875252874
4769,0.5967454615663446
4968,0.5116653292619134
4767,1.5643390387478346
4767,1.0323401437287585
4465,0.3438549607104683
4568,1.0416104524993017
4568,0.7579019764020994
4668,0.5304566967887127
4867,1.3388086731629096
4767,1.1404982468868943
4868,0.837354571621223
4968,1.233060638020198
4666,1.3686627335310497
4566,1.0522123719769214
4768,0.713000406003516
4765,0.5949543382170814
4766,0.3907464606037814
4965,1.019245603250378
4768,1.3820197096696973
4565,0.8094493916570024
4867,1.6049327303344725
4867,1.1835658837636838
4566,1.125105549691806
4668,0.5690238020230152
4663,1.1646496774073463
4766,1.2737831800995532
4868,0.4848155467598128
4766,1.0998996894678579
4768,0.081078715449609
4866,1.1799356830235106
4566,1.3033225912292155
4769,1.2267217058836493
4867,1.4285848452676837
4765,0.31052944658012843
4665,0.6831993560622521
4665,1.4588900814022168
4666,0.32966894751316683
4865,0.7603217256802759
4767,1.6373864673805358
4768,0.9684285993374578
4666,1.3471304102793629
4866,1.0107637358051527
4765,1.1315514132326627
5066,0.6788396508163568
4763,1.3801238839956627
4666,0.29318991037258957
4667,0.8400660074083294
4669,0.8127047182542033
4667,1.02998666387576
4767,0.5453653073997382
4966,1.1422247813916646
4565,1.5812019488418314
4666,1.1920920805803168
4767,1.009656969707814
4463,0.860360819835676
4867,0.9458132126624459
4668,1.2478649563440964
4866,1.1479293290135977
4866,0.8381902193332623
4965,0.17503628110225677
4765,0.8995507657027982
4769,0.9266445535179729
4766,1.3898168362990915
5066,0.6006786413565631
4866,0.7532953989538832
4669,0.9105728709504642
4666,0.8360351425555849
4665,0.6906175192456352
4767,1.0235628043093095
4766,0.37225287607548063
4767,0.6272507293541909
4767,0.6181971811082415
4665,1.0323164628599255
4767,1.262800756004751
4668,0.9322345565281382
4766,1.0436339518370155
4665,1.5285534277483068
4768,1.0812878604660356
4766,0.7361648288946018
4668,1.4779280590793302
4768,0.2627464583370672
4868,1.0839534568971767
4665,1.2552186747805485
4766,1.2856021778667028
4664,1.3402383112502512
4668,1.5175169622780207
4968,0.6934890620286456
4765,1.1337020665461452
4867,0.7110572079757912
4765,1.230201742499159
4666,1.329974928851087
5067,1.466525520692319
4765,1.2608143420730058
4866,0.8522999583357866
5066,0.7773762260239576
4768,0.5287953705406179
4867,0.6947002233894488
4767,0.6315918177415977
4864,1.101169022768284
4766,1.03982361500039
4866,1.500773996700795
4867,1.2495204637934043
4867,1.04879943953648
4669,0.8690081540288942
4767,0.5871358789220807
4868,0.680649990191466
4765,0.457769336919542
4667,1.0901242349593696
4668,0.8063958862741297
4865,1.5434398040127217
4664,0.8737491870549605
4866,0.36720414799982104
4766,0.6604491649422598
4766,0.42040292634794035
4765,0.9746575187449589
4866,1.59743206927862
4665,0.8384734960356476
4866,1.0888517534569644
4664,1.1616434413181351
4568,1.0676044608813584
4967,0.991807940566203
4766,0.8784567411090909
4867,0.8637643696876681
4668,0.9787428798528582
4866,1.5216920445793038
4867,1.1436737201538498
4767,1.4830272812298146
4669,0.6266581664845129
4866,0.5267412830554931
4768,0.7283082682466462
4868,0.8730394022207724
4868,1.0780280795993133
4667,1.0610120015752582
4766,0.12678643795857716
4666,1.451244362406079
4667,1.1983431894757215
4966,0.6311394381033959
4666,0.9125297529615328
4767,1.0706086131053427
4866,0.5416370339992217
4768,0.08961435497607748
4768,1.5644598308781446
4667,0.8813099520727922
4665,1.1730327530073001
4967,0.2953669634871377
4664,0.5151654384058872
4768,0.6931133153312279
4669,0.46722630648477254
4767,1.2612205835683061
4769,1.0740773507433372
4864,1.2137186758119396
4763,0.8170037752437945
4866,1.046355353829622
4768,0.862097336395111
4867,1.1225520442489967
4767,0.9226620102292556
4864,0.7069351142500009
4767,0.9344390090318615
4868,1.1053266573311067
4667,0.7546322315135733
4868,0.35995891115399686
5066,1.469212418409597
5067,0.8272885408209714
4667,0.2981550954956515
4867,0.7860682604227888
4666,0.33643784089204815
4465,0.42371288940892965
4966,1.0435579117218996
4769,1.6577627784005398
4769,1.0834881123163587
4867,0.4128100903984645
4668,1.3162454553832768
4666,0.7761622769843078
4666,0.1759180901374008
4667,0.6484697265972412
5066,1.1336344928305715
4865,0.5295640797658432
4767,0.9485918904204668
4766,0.19769424806647154
4767,1.4105705486234985
4867,1.439896600146031
4967,1.3323770255374023
4868,1.302572848236164
4763,1.5066670632878914
4766,1.5483404280540674
5067,1.2809327329655074
4767,0.9851561993176307
4668,0.1287826594598722
4665,1.2366940135131608
4868,0.5327770111386356
4766,0.8575615766264064
4767,1.2369678008312037
4667,1.2902732678585658
4768,1.6388541967608563
4767,1.1885099947110331
5067,0.8255324519009632
4568,1.2735167390969597
4868,0.29832132624162233
4767,1.0570972338996532
4568,0.9705518433570778
4766,0.5953796345436903
4867,1.2157710523140226
4967,0.4664019729211825
4965,1.1502464296628705
4768,0.9378214411953482
4968,1.2631041123436462
4666,1.3432238958409937
5067,1.3626859926226287
4666,0.0967615094876114
4765,0.7613154766976429
4664,0.9125812598136893
4967,1.2320164206321453
4767,0.33186563012641
4767,1.3729460776934475
4764,1.0044572684057267
4767,1.1357658849200594
4667,0.9098196692013498
4866,1.264965703912785
4866,0.9051604953189196
4668,1.074114106477425
4768,1.299419252163751
4968,1.2513308563933037
4867,0.42038554776372644
4665,1.180373590618513
4869,0.39938918720610417
4866,1.5579020383298263
4765,0.3080426293572292
4866,1.1815837950134418
5066,0.6769766264373724
4867,1.2525818279359584
4667,0.17608102884523513
4966,0.808674533478902
4666,1.5099501441265564
5167,1.2913325616098226
4865,1.4979377089158095
4667,0.716364703082795
4668,0.8848823321017618
4767,1.4931855891700176
4666,0.7135654951339696
4667,1.087113527454079
4667,0.49105391904273576
4765,0.5218985390054696
4967,1.129118583098282
5066,1.5149255470689835
4966,1.4327470918221579
4865,0.7691788518987579
4767,1.2969703261454721
4768,1.0698467476322189
4766,0.27757173676434416
4767,1.0494543006893682
4667,0.47527245884684916
4765,1.4428435298136
4767,0.634138086061194
4768,1.3136308345307783
4665,0.6074371813845757
4767,1.1193177451554
4666,1.4859975685559748
4565,1.0765926599410205
4668,0.8356958244906216
4767,1.0545223096846414
4866,0.3887137755622455
4866,0.8177362961081915
4868,0.09798071773836248
4766,0.7532947673297281
4865,0.7400409288086316
4965,0.5180525523143984
4764,1.1366158948485041
4667,0.42092705352551374
4866,0.6075117730448844
4767,0.6084272198834729
4766,0.8102863723963403
4766,1.2485685846055887
4566,1.025441575689701
4667,0.6437942890057545
4866,0.5162588591010774
4868,1.3435059242396583
4767,1.2108957729849168
4865,1.719377785482443
4767,0.4403381421565932
4866,0.33134183765219516
4765,0.7833122141775194
4569,1.1602102436058852
4868,0.4568261397647566
4765,0.9047495200508262
4769,0.76454944590574
4766,0.8642212120076965
4868,0.18842722941666648
4568,1.049477153542024
4665,0.8224717142460947
4766,1.0308862796073792
4767,0.295496395004423
4567,1.2014360727678275
4766,1.0052544710280433
4565,1.226847200190098
4765,1.3335816474188777
4667,1.216470401108391
4766,1.2490799045755985
4565,0.909983855892573
4965,0.6509005863977948
4967,1.2376740585278825
4866,0.8454735870192832
4965,0.8757920607285058
4765,1.2326365181020416
4768,0.3705223171405197
4965,0.4410802304002106
4667,1.4173182343277209
4768,0.46519375869800605
4867,1.27340365634538
4867,0.12872337005421927
4865,0.24133472112025306
4867,1.3645554885348044
4867,0.5028444436830046
4668,0.6856422299833496
4868,0.9125129158135993
4766,0.7676783621049483
4868,0.23260548740652845
4565,1.268564609409698
4767,0.5915323060920076
4869,0.41934401229294066
4665,0.8167001631645646
4766,1.0156188162717998
4971,1.0075174105604072
4565,0.9854741997074667
4868,0.5874832794343755
4867,0.9341804229124877
4865,1.0028266965414676
4567,1.5450749420629424
4765,1.4145492717394696
4768,0.608183449619849
4669,0.9530805061092331
4667,0.6300148042459425
4868,1.3282753298215766
4668,0.41375751852069026
4765,0.760813114212601
4867,1.3394454967488583
4465,0.9809993055598282
4768,1.0779432610051574
4666,0.3490713392162994
4769,1.0746868274241763
4768,0.7225022542266082
4665,1.6446168252343905
4867,1.124828415873839
4665,1.4673154554407837
4667,0.4243016567166385
4865,0.34874930780859875
4668,0.6550443664472363
4663,1.2379576335066045
4766,0.44181345941097844
4667,0.43600975161043404
4967,0.3063566325877924
4666,1.2771891676098466
4766,1.3889400141140202
4867,0.9017715088546187
4766,1.4149390875293804
4666,0.5877330310305271
4966,1.5352673034224738
4668,1.0925396126927878
4667,1.591889950536239
4566,1.0653134972546174
4866,0.9720919023937099
4767,0.681333948763466
4668,0.8881485542457939
4767,1.185169149422524
4966,1.5128980128167193
4766,1.0722927038256167
4767,0.45973876247234824
4869,0.42056486604826276
4766,1.3303493413248193
4666,0.5373133086376267
4965,0.9671931038109214
4767,1.354366086294132
4766,0.5992313815578203
4665,0.47204096258078077
4867,0.5957267057462102
4668,0.7882930885936933
4764,0.8462520780901563
4667,1.4130184959584728
4866,0.15070378048845484
4964,0.6050184950405377
4868,0.9624625657122006
4767,1.0775823929951245
4868,0.45550398831333205
4871,0.5435551042597512
4967,0.7756494990430266
4965,0.23025632773113244
4765,0.12964008259756918
4666,0.5304227294428004
4667,0.44376786916786387
4766,1.291584041300292
4767,0.8912188616291776
4671,0.8536519181516724
4765,0.7061898797327965
4868,1.191013438517903
4766,1.2437694491427902
4868,0.6631659555344928
4968,0.925871435425541
4764,1.0535344582600306
4868,0.8205779078879918
4667,0.7544067386714449
4769,0.7797961515659558
4867,1.0805440689386037
4767,1.1639631383218585
4768,1.0972340538348322
4566,1.4723494433162205
4765,0.3107298965744028
4668,1.0446644380565402
4664,0.6323023639820429
4766,0.42993722538140444
4663,1.0802805562593192
4767,1.4150408878645557
4667,1.4594150139193436
4865,0.7596556881623832
4665,0.5507041952668467
4666,1.5503189090209413
4665,0.7237717505856525
4767,0.3988470857382027
4868,0.9664439491172286
4866,0.21630948391212568
4768,0.8281317341180354
4767,0.8470312107832989
4667,1.2778324341477243
4668,1.4507020086311422
4768,1.0994562742357716
4864,0.7369471688664934
4668,1.5297727932328782
4967,1.407758590197934
4866,0.824395393253037
4865,0.24093723027862637
4666,0.7129402720715963
4769,0.4889890743035216
4667,1.5992399826171506
4864,1.083284301258544
4667,0.427372861687474
4763,1.053453187410531
4867,0.33926686252837873
4766,1.1430236874307518
4669,0.36958073719687273
4666,0.6396376077347818
4767,1.2249777807055786
4369,1.575079938977946
4667,0.7482379550119177
4767,1.752185597273832
4968,1.3141433083936616
4765,1.306255834613198
4866,1.2752629817516956
4667,0.4249649168389224
4767,1.1633942374575448
4666,1.324438744361534
5067,0.8634212759155871
4765,1.1630628494273851
4868,0.966143145873853
5067,1.2116897480965783
4967,0.38668709632393766
4668,0.8322685968363559
4665,1.631344769951652
4666,0.8182025664740105
4767,1.299702516719224
4767,1.1066610062560724
4770,1.168017326061675
4666,1.4610772325450445
4766,0.7237760040219411
4767,1.0136439071407424
4666,1.0497439170594391
4669,1.3536741841449447
4766,0.9326281835076572
4867,0.8982402959371598
4865,0.5425043686098094
4865,1.3320181687270913
4766,0.8664362679708265
4966,1.5289664877627829
4768,0.2729339477475132
4765,1.3884282022027874
4768,1.5816389928298524
4464,0.8749309768203009
4768,1.1922436291048755
4865,0.7619370708160612
5174,1.4318859418270042
4870,0.6774530962274002
4864,0.8927891615966655
4766,0.9479745839049457
4765,1.2290528276857242
4867,1.0124384014056353
4765,0.9762024519582135
4666,0.6563009163237903
4767,0.30634161415345496
4767,0.8892952196010843
4868,1.3547201951546726
4769,1.225901799306181
4768,1.15942252093212
4766,1.0608295433114476
4866,0.49209082212720473
4769,1.346576708457949
4967,0.42919485920504774
4965,1.4364209657850973
